date,name,close
2018-07-20,vnm.us,16.0
2018-07-20,vnq.us,81.08000183105469
2018-07-21,btcusd,7419.2900390625
2018-07-22,btcusd,7418.490234375
2018-07-23,acwi.us,72.79000091552734
2018-07-23,btcusd,7711.10986328125
2018-07-23,dbc.us,17.0
2018-07-23,ewa.us,22.6200008392334
2018-07-23,ewg.us,30.799999237060547
2018-07-23,ewj.us,58.47999954223633
2018-07-23,ewt.us,37.029998779296875
2018-07-23,ewu.us,34.650001525878906
2018-07-23,ewy.us,64.9800033569336
2018-07-23,ewz.us,35.33000183105469
2018-07-23,gld.us,116.0
2018-07-23,inda.us,34.13999938964844
2018-07-23,mchi.us,63.349998474121094
2018-07-23,qqq.us,179.55999755859375
2018-07-23,spy.us,280.20001220703125
2018-07-23,tlt.us,119.2699966430664
2018-07-23,uup.us,24.989999771118164
2018-07-23,vgk.us,57.189998626708984
2018-07-23,vnm.us,15.819999694824219
2018-07-23,vnq.us,80.91000366210938
2018-07-24,acwi.us,73.16000366210938
2018-07-24,btcusd,8424.26953125
2018-07-24,dbc.us,17.09000015258789
2018-07-24,ewa.us,22.8700008392334
2018-07-24,ewg.us,31.020000457763672
2018-07-24,ewj.us,58.720001220703125
2018-07-24,ewt.us,37.18000030517578
2018-07-24,ewu.us,34.9900016784668
2018-07-24,ewy.us,65.95999908447266
2018-07-24,ewz.us,36.2400016784668
2018-07-24,gld.us,116.04000091552734
2018-07-24,inda.us,34.54999923706055
2018-07-24,mchi.us,64.62000274658203
2018-07-24,qqq.us,180.3000030517578
2018-07-24,spy.us,281.6099853515625
2018-07-24,tlt.us,119.68000030517578
2018-07-24,uup.us,25.0
2018-07-24,vgk.us,57.52000045776367
2018-07-24,vnm.us,15.869999885559082
2018-07-24,vnq.us,80.5
2018-07-25,acwi.us,73.87999725341797
2018-07-25,btcusd,8181.39013671875
2018-07-25,dbc.us,17.31999969482422
2018-07-25,ewa.us,22.940000534057617
2018-07-25,ewg.us,31.270000457763672
2018-07-25,ewj.us,59.099998474121094
2018-07-25,ewt.us,37.59000015258789
2018-07-25,ewu.us,35.040000915527344
2018-07-25,ewy.us,66.72000122070312
2018-07-25,ewz.us,37.150001525878906
2018-07-25,gld.us,116.68000030517578
2018-07-25,inda.us,34.810001373291016
2018-07-25,mchi.us,65.94000244140625
2018-07-25,qqq.us,182.82000732421875
2018-07-25,spy.us,284.010009765625
2018-07-25,tlt.us,119.48999786376953
2018-07-25,uup.us,24.8799991607666
2018-07-25,vgk.us,57.959999084472656
2018-07-25,vnm.us,16.15999984741211
2018-07-25,vnq.us,81.13999938964844
2018-07-26,acwi.us,73.56999969482422
2018-07-26,btcusd,7951.580078125
2018-07-26,dbc.us,17.31999969482422
2018-07-26,ewa.us,22.709999084472656
2018-07-26,ewg.us,31.190000534057617
2018-07-26,ewj.us,59.25
2018-07-26,ewt.us,37.5
2018-07-26,ewu.us,34.709999084472656
2018-07-26,ewy.us,66.2699966430664
2018-07-26,ewz.us,36.11000061035156
2018-07-26,gld.us,115.7699966430664
2018-07-26,inda.us,34.79999923706055
2018-07-26,mchi.us,64.7300033569336
2018-07-26,qqq.us,180.0500030517578
2018-07-26,spy.us,283.3399963378906
2018-07-26,tlt.us,119.26000213623047
2018-07-26,uup.us,25.049999237060547
2018-07-26,vgk.us,57.59000015258789
2018-07-26,vnm.us,16.100000381469727
2018-07-26,vnq.us,81.41000366210938
2018-07-27,acwi.us,73.3499984741211
2018-07-27,btcusd,8165.009765625
2018-07-27,dbc.us,17.25
2018-07-27,ewa.us,22.84000015258789
2018-07-27,ewg.us,31.25
2018-07-27,ewj.us,59.43000030517578
2018-07-27,ewt.us,37.689998626708984
2018-07-27,ewu.us,34.779998779296875
2018-07-27,ewy.us,66.58000183105469
2018-07-27,ewz.us,36.72999954223633
2018-07-27,gld.us,115.83000183105469
2018-07-27,inda.us,35.16999816894531
2018-07-27,mchi.us,64.2699966430664
2018-07-27,qqq.us,177.6199951171875
2018-07-27,spy.us,281.4200134277344
2018-07-27,tlt.us,119.45999908447266
2018-07-27,uup.us,25.020000457763672
2018-07-27,vgk.us,57.709999084472656
2018-07-27,vnm.us,16.09000015258789
2018-07-27,vnq.us,80.54000091552734
2018-07-28,btcusd,8192.150390625
2018-07-29,btcusd,8218.4599609375
2018-07-30,acwi.us,73.11000061035156
2018-07-30,btcusd,8180.47998046875
2018-07-30,dbc.us,17.350000381469727
2018-07-30,ewa.us,22.81999969482422
2018-07-30,ewg.us,31.290000915527344
2018-07-30,ewj.us,58.97999954223633
2018-07-30,ewt.us,37.54999923706055
2018-07-30,ewu.us,34.86000061035156
2018-07-30,ewy.us,66.55999755859375
2018-07-30,ewz.us,36.7599983215332
2018-07-30,gld.us,115.6500015258789
2018-07-30,inda.us,35.34000015258789
2018-07-30,mchi.us,63.619998931884766
2018-07-30,qqq.us,175.11000061035156
2018-07-30,spy.us,279.95001220703125
2018-07-30,tlt.us,119.05000305175781
2018-07-30,uup.us,24.93000030517578
2018-07-30,vgk.us,57.880001068115234
2018-07-30,vnm.us,16.190000534057617
2018-07-30,vnq.us,80.58999633789062
2018-07-31,acwi.us,73.30000305175781
2018-07-31,btcusd,7780.43994140625
2018-07-31,dbc.us,17.25
2018-07-31,ewa.us,22.920000076293945
2018-07-31,ewg.us,31.309999465942383
2018-07-31,ewj.us,58.529998779296875
2018-07-31,ewt.us,37.79999923706055
2018-07-31,ewu.us,35.11000061035156
2018-07-31,ewy.us,67.26000213623047
2018-07-31,ewz.us,36.099998474121094
2018-07-31,gld.us,115.98999786376953
2018-07-31,inda.us,35.630001068115234
2018-07-31,mchi.us,63.81999969482422
2018-07-31,qqq.us,176.4499969482422
2018-07-31,spy.us,281.3299865722656
2018-07-31,tlt.us,119.69999694824219
2018-07-31,uup.us,24.979999542236328
2018-07-31,vgk.us,58.040000915527344
2018-07-31,vnm.us,16.459999084472656
2018-07-31,vnq.us,81.94000244140625
2018-08-01,acwi.us,73.13999938964844
2018-08-01,btcusd,7624.91015625
2018-08-01,dbc.us,17.0
2018-08-01,ewa.us,22.729999542236328
2018-08-01,ewg.us,31.059999465942383
2018-08-01,ewj.us,58.90999984741211
2018-08-01,ewt.us,37.810001373291016
2018-08-01,ewu.us,34.66999816894531
2018-08-01,ewy.us,66.81999969482422
2018-08-01,ewz.us,35.9900016784668
2018-08-01,gld.us,115.13999938964844
2018-08-01,inda.us,35.630001068115234
2018-08-01,mchi.us,62.68000030517578
2018-08-01,qqq.us,177.1199951171875
2018-08-01,spy.us,280.8599853515625
2018-08-01,tlt.us,118.45999908447266
2018-08-01,uup.us,25.010000228881836
2018-08-01,vgk.us,57.63999938964844
2018-08-01,vnm.us,16.350000381469727
2018-08-01,vnq.us,82.5199966430664
2018-08-02,acwi.us,73.0999984741211
2018-08-02,btcusd,7567.14990234375
2018-08-02,dbc.us,17.100000381469727
2018-08-02,ewa.us,22.65999984741211
2018-08-02,ewg.us,30.610000610351562
2018-08-02,ewj.us,58.58000183105469
2018-08-02,ewt.us,37.400001525878906
2018-08-02,ewu.us,34.290000915527344
2018-08-02,ewy.us,65.36000061035156
2018-08-02,ewz.us,36.22999954223633
2018-08-02,gld.us,114.5199966430664
2018-08-02,inda.us,35.29999923706055
2018-08-02,mchi.us,61.86000061035156
2018-08-02,qqq.us,179.52999877929688
2018-08-02,spy.us,282.3900146484375
2018-08-02,tlt.us,118.62999725341797
2018-08-02,uup.us,25.149999618530273
2018-08-02,vgk.us,57.13999938964844
2018-08-02,vnm.us,16.18000030517578
2018-08-02,vnq.us,82.19000244140625
2018-08-03,acwi.us,73.37000274658203
2018-08-03,btcusd,7434.39013671875
2018-08-03,dbc.us,17.15999984741211
2018-08-03,ewa.us,22.719999313354492
2018-08-03,ewg.us,30.690000534057617
2018-08-03,ewj.us,58.56999969482422
2018-08-03,ewt.us,37.7400016784668
2018-08-03,ewu.us,34.4900016784668
2018-08-03,ewy.us,65.95999908447266
2018-08-03,ewz.us,37.54999923706055
2018-08-03,gld.us,114.91999816894531
2018-08-03,inda.us,35.75
2018-08-03,mchi.us,61.72999954223633
2018-08-03,qqq.us,180.0800018310547
2018-08-03,spy.us,283.6000061035156
2018-08-03,tlt.us,119.22000122070312
2018-08-03,uup.us,25.170000076293945
2018-08-03,vgk.us,57.2599983215332
2018-08-03,vnm.us,16.31999969482422
2018-08-03,vnq.us,83.08000183105469
2018-08-04,btcusd,7032.85009765625
2018-08-05,btcusd,7068.47998046875
2018-08-06,acwi.us,73.36000061035156
2018-08-06,btcusd,6951.7998046875
2018-08-06,dbc.us,17.190000534057617
2018-08-06,ewa.us,22.709999084472656
2018-08-06,ewg.us,30.56999969482422
2018-08-06,ewj.us,58.130001068115234
2018-08-06,ewt.us,37.68000030517578
2018-08-06,ewu.us,34.2400016784668
2018-08-06,ewy.us,65.66999816894531
2018-08-06,ewz.us,37.029998779296875
2018-08-06,gld.us,114.33000183105469
2018-08-06,inda.us,35.54999923706055
2018-08-06,mchi.us,61.220001220703125
2018-08-06,qqq.us,181.13999938964844
2018-08-06,spy.us,284.6400146484375
2018-08-06,tlt.us,119.29000091552734
2018-08-06,uup.us,25.209999084472656
2018-08-06,vgk.us,56.95000076293945
2018-08-06,vnm.us,16.219999313354492
2018-08-06,vnq.us,82.97000122070312
2018-08-07,acwi.us,73.69999694824219
2018-08-07,btcusd,6753.1201171875
2018-08-07,dbc.us,17.31999969482422
2018-08-07,ewa.us,22.780000686645508
2018-08-07,ewg.us,30.760000228881836
2018-08-07,ewj.us,58.619998931884766
2018-08-07,ewt.us,37.720001220703125
2018-08-07,ewu.us,34.5099983215332
2018-08-07,ewy.us,66.80000305175781
2018-08-07,ewz.us,36.36000061035156
2018-08-07,gld.us,114.58999633789062
2018-08-07,inda.us,35.54999923706055
2018-08-07,mchi.us,62.290000915527344
2018-08-07,qqq.us,181.8000030517578
2018-08-07,spy.us,285.5799865722656
2018-08-07,tlt.us,118.66999816894531
2018-08-07,uup.us,25.18000030517578
2018-08-07,vgk.us,57.36000061035156
2018-08-07,vnm.us,16.31999969482422
2018-08-07,vnq.us,82.81999969482422
2018-08-08,acwi.us,73.70999908447266
2018-08-08,btcusd,6305.7998046875
2018-08-08,dbc.us,17.110000610351562
2018-08-08,ewa.us,22.899999618530273
2018-08-08,ewg.us,30.68000030517578
2018-08-08,ewj.us,58.560001373291016
2018-08-08,ewt.us,37.95000076293945
2018-08-08,ewu.us,34.58000183105469
2018-08-08,ewy.us,66.68000030517578
2018-08-08,ewz.us,35.900001525878906
2018-08-08,gld.us,114.91000366210938
2018-08-08,inda.us,35.880001068115234
2018-08-08,mchi.us,62.04999923706055
2018-08-08,qqq.us,182.02000427246094
2018-08-08,spy.us,285.4599914550781
2018-08-08,tlt.us,118.79000091552734
2018-08-08,uup.us,25.149999618530273
2018-08-08,vgk.us,57.31999969482422
2018-08-08,vnm.us,16.440000534057617
2018-08-08,vnq.us,82.33999633789062
2018-08-09,acwi.us,73.5199966430664
2018-08-09,btcusd,6568.22998046875
2018-08-09,dbc.us,17.040000915527344
2018-08-09,ewa.us,22.850000381469727
2018-08-09,ewg.us,30.649999618530273
2018-08-09,ewj.us,58.34000015258789
2018-08-09,ewt.us,37.72999954223633
2018-08-09,ewu.us,34.5099983215332
2018-08-09,ewy.us,66.4000015258789
2018-08-09,ewz.us,35.400001525878906
2018-08-09,gld.us,114.73999786376953
2018-08-09,inda.us,35.720001220703125
2018-08-09,mchi.us,62.68000030517578
2018-08-09,qqq.us,181.91000366210938
2018-08-09,spy.us,285.07000732421875
2018-08-09,tlt.us,119.79000091552734
2018-08-09,uup.us,25.299999237060547
2018-08-09,vgk.us,57.130001068115234
2018-08-09,vnm.us,16.309999465942383
2018-08-09,vnq.us,82.37999725341797
2018-08-10,acwi.us,72.6500015258789
2018-08-10,btcusd,6184.7099609375
2018-08-10,dbc.us,17.040000915527344
2018-08-10,ewa.us,22.479999542236328
2018-08-10,ewg.us,29.719999313354492
2018-08-10,ewj.us,57.5
2018-08-10,ewt.us,37.31999969482422
2018-08-10,ewu.us,33.970001220703125
2018-08-10,ewy.us,64.70999908447266
2018-08-10,ewz.us,33.84000015258789
2018-08-10,gld.us,114.69000244140625
2018-08-10,inda.us,35.290000915527344
2018-08-10,mchi.us,62.15999984741211
2018-08-10,qqq.us,180.52000427246094
2018-08-10,spy.us,283.1600036621094
2018-08-10,tlt.us,120.66000366210938
2018-08-10,uup.us,25.479999542236328
2018-08-10,vgk.us,55.849998474121094
2018-08-10,vnm.us,16.149999618530273
2018-08-10,vnq.us,81.75
2018-08-11,btcusd,6295.72998046875
2018-08-12,btcusd,6322.68994140625
2018-08-13,acwi.us,72.22000122070312
2018-08-13,btcusd,6297.56982421875
2018-08-13,dbc.us,16.950000762939453
2018-08-13,ewa.us,22.350000381469727
2018-08-13,ewg.us,29.579999923706055
2018-08-13,ewj.us,57.15999984741211
2018-08-13,ewt.us,36.529998779296875
2018-08-13,ewu.us,33.86000061035156
2018-08-13,ewy.us,63.720001220703125
2018-08-13,ewz.us,34.02000045776367
2018-08-13,gld.us,112.95999908447266
2018-08-13,inda.us,34.65999984741211
2018-08-13,mchi.us,61.25
2018-08-13,qqq.us,180.32000732421875
2018-08-13,spy.us,282.1000061035156
2018-08-13,tlt.us,120.41000366210938
2018-08-13,uup.us,25.489999771118164
2018-08-13,vgk.us,55.68000030517578
2018-08-13,vnm.us,16.1200008392334
2018-08-13,vnq.us,81.58999633789062
2018-08-14,acwi.us,72.55000305175781
2018-08-14,btcusd,6199.7099609375
2018-08-14,dbc.us,16.979999542236328
2018-08-14,ewa.us,22.440000534057617
2018-08-14,ewg.us,29.600000381469727
2018-08-14,ewj.us,57.38999938964844
2018-08-14,ewt.us,36.91999816894531
2018-08-14,ewu.us,33.709999084472656
2018-08-14,ewy.us,64.73999786376953
2018-08-14,ewz.us,34.70000076293945
2018-08-14,gld.us,113.06999969482422
2018-08-14,inda.us,35.18000030517578
2018-08-14,mchi.us,60.400001525878906
2018-08-14,qqq.us,181.4499969482422
2018-08-14,spy.us,283.8999938964844
2018-08-14,tlt.us,120.13999938964844
2018-08-14,uup.us,25.59000015258789
2018-08-14,vgk.us,55.540000915527344
2018-08-14,vnm.us,16.549999237060547
2018-08-14,vnq.us,81.98999786376953
2018-08-15,acwi.us,71.69000244140625
2018-08-15,btcusd,6308.52001953125
2018-08-15,dbc.us,16.610000610351562
2018-08-15,ewa.us,22.40999984741211
2018-08-15,ewg.us,28.989999771118164
2018-08-15,ewj.us,56.689998626708984
2018-08-15,ewt.us,36.15999984741211
2018-08-15,ewu.us,33.099998474121094
2018-08-15,ewy.us,63.29999923706055
2018-08-15,ewz.us,33.79999923706055
2018-08-15,gld.us,111.19000244140625
2018-08-15,inda.us,34.5
2018-08-15,mchi.us,58.18000030517578
2018-08-15,qqq.us,179.22999572753906
2018-08-15,spy.us,281.7799987792969
2018-08-15,tlt.us,120.83999633789062
2018-08-15,uup.us,25.59000015258789
2018-08-15,vgk.us,54.599998474121094
2018-08-15,vnm.us,16.110000610351562
2018-08-15,vnq.us,82.62000274658203
2018-08-16,acwi.us,72.2300033569336
2018-08-16,btcusd,6334.72998046875
2018-08-16,dbc.us,16.739999771118164
2018-08-16,ewa.us,22.690000534057617
2018-08-16,ewg.us,29.190000534057617
2018-08-16,ewj.us,57.0
2018-08-16,ewt.us,36.52000045776367
2018-08-16,ewu.us,33.36000061035156
2018-08-16,ewy.us,63.93000030517578
2018-08-16,ewz.us,33.630001068115234
2018-08-16,gld.us,111.0999984741211
2018-08-16,inda.us,34.84000015258789
2018-08-16,mchi.us,58.790000915527344
2018-08-16,qqq.us,179.82000732421875
2018-08-16,spy.us,284.05999755859375
2018-08-16,tlt.us,120.83000183105469
2018-08-16,uup.us,25.56999969482422
2018-08-16,vgk.us,55.02000045776367
2018-08-16,vnm.us,16.219999313354492
2018-08-16,vnq.us,83.29000091552734
2018-08-17,acwi.us,72.55999755859375
2018-08-17,btcusd,6580.6298828125
2018-08-17,dbc.us,16.809999465942383
2018-08-17,ewa.us,23.0
2018-08-17,ewg.us,29.420000076293945
2018-08-17,ewj.us,57.189998626708984
2018-08-17,ewt.us,36.529998779296875
2018-08-17,ewu.us,33.5099983215332
2018-08-17,ewy.us,64.62999725341797
2018-08-17,ewz.us,33.279998779296875
2018-08-17,gld.us,112.12999725341797
2018-08-17,inda.us,35.369998931884766
2018-08-17,mchi.us,59.59000015258789
2018-08-17,qqq.us,179.86000061035156
2018-08-17,spy.us,285.05999755859375
2018-08-17,tlt.us,120.9800033569336
2018-08-17,uup.us,25.440000534057617
2018-08-17,vgk.us,55.33000183105469
2018-08-17,vnm.us,16.399999618530273
2018-08-17,vnq.us,84.05999755859375
2018-08-18,btcusd,6423.759765625
2018-08-19,btcusd,6506.06982421875
2018-08-20,acwi.us,72.83000183105469
2018-08-20,btcusd,6308.52978515625
2018-08-20,dbc.us,16.84000015258789
2018-08-20,ewa.us,23.020000457763672
2018-08-20,ewg.us,29.700000762939453
2018-08-20,ewj.us,57.41999816894531
2018-08-20,ewt.us,36.599998474121094
2018-08-20,ewu.us,33.75
2018-08-20,ewy.us,64.6500015258789
2018-08-20,ewz.us,33.08000183105469
2018-08-20,gld.us,112.69000244140625
2018-08-20,inda.us,35.47999954223633
2018-08-20,mchi.us,60.11000061035156
2018-08-20,qqq.us,179.6999969482422
2018-08-20,spy.us,285.6700134277344
2018-08-20,tlt.us,121.79000091552734
2018-08-20,uup.us,25.3799991607666
2018-08-20,vgk.us,55.7400016784668
2018-08-20,vnm.us,16.15999984741211
2018-08-20,vnq.us,84.12000274658203
2018-08-21,acwi.us,73.16999816894531
2018-08-21,btcusd,6488.759765625
2018-08-21,dbc.us,16.8700008392334
2018-08-21,ewa.us,22.809999465942383
2018-08-21,ewg.us,30.1200008392334
2018-08-21,ewj.us,57.40999984741211
2018-08-21,ewt.us,37.08000183105469
2018-08-21,ewu.us,33.86000061035156
2018-08-21,ewy.us,65.87000274658203
2018-08-21,ewz.us,31.979999542236328
2018-08-21,gld.us,113.0199966430664
2018-08-21,inda.us,35.70000076293945
2018-08-21,mchi.us,61.08000183105469
2018-08-21,qqq.us,180.36000061035156
2018-08-21,spy.us,286.3399963378906
2018-08-21,tlt.us,121.37999725341797
2018-08-21,uup.us,25.229999542236328
2018-08-21,vgk.us,56.349998474121094
2018-08-21,vnm.us,16.559999465942383
2018-08-21,vnq.us,83.61000061035156
2018-08-22,acwi.us,73.27999877929688
2018-08-22,btcusd,6376.7099609375
2018-08-22,dbc.us,17.110000610351562
2018-08-22,ewa.us,22.75
2018-08-22,ewg.us,30.190000534057617
2018-08-22,ewj.us,57.650001525878906
2018-08-22,ewt.us,37.06999969482422
2018-08-22,ewu.us,34.02000045776367
2018-08-22,ewy.us,66.0199966430664
2018-08-22,ewz.us,32.61000061035156
2018-08-22,gld.us,113.2699966430664
2018-08-22,inda.us,35.7599983215332
2018-08-22,mchi.us,61.43000030517578
2018-08-22,qqq.us,181.05999755859375
2018-08-22,spy.us,286.1700134277344
2018-08-22,tlt.us,121.86000061035156
2018-08-22,uup.us,25.15999984741211
2018-08-22,vgk.us,56.540000915527344
2018-08-22,vnm.us,16.56999969482422
2018-08-22,vnq.us,83.13999938964844
2018-08-23,acwi.us,72.93000030517578
2018-08-23,btcusd,6534.8798828125
2018-08-23,dbc.us,17.079999923706055
2018-08-23,ewa.us,22.31999969482422
2018-08-23,ewg.us,30.030000686645508
2018-08-23,ewj.us,57.40999984741211
2018-08-23,ewt.us,36.93000030517578
2018-08-23,ewu.us,33.61000061035156
2018-08-23,ewy.us,65.25
2018-08-23,ewz.us,31.530000686645508
2018-08-23,gld.us,112.19999694824219
2018-08-23,inda.us,35.349998474121094
2018-08-23,mchi.us,60.29999923706055
2018-08-23,qqq.us,180.8000030517578
2018-08-23,spy.us,285.7900085449219
2018-08-23,tlt.us,122.05000305175781
2018-08-23,uup.us,25.31999969482422
2018-08-23,vgk.us,56.15999984741211
2018-08-23,vnm.us,16.459999084472656
2018-08-23,vnq.us,82.93000030517578
2018-08-24,acwi.us,73.48999786376953
2018-08-24,btcusd,6719.9599609375
2018-08-24,dbc.us,17.209999084472656
2018-08-24,ewa.us,22.520000457763672
2018-08-24,ewg.us,30.3700008392334
2018-08-24,ewj.us,57.61000061035156
2018-08-24,ewt.us,37.18000030517578
2018-08-24,ewu.us,33.83000183105469
2018-08-24,ewy.us,66.7699966430664
2018-08-24,ewz.us,31.969999313354492
2018-08-24,gld.us,114.16000366210938
2018-08-24,inda.us,35.91999816894531
2018-08-24,mchi.us,61.209999084472656
2018-08-24,qqq.us,182.47999572753906
2018-08-24,spy.us,287.510009765625
2018-08-24,tlt.us,122.29000091552734
2018-08-24,uup.us,25.200000762939453
2018-08-24,vgk.us,56.650001525878906
2018-08-24,vnm.us,16.6200008392334
2018-08-24,vnq.us,83.41999816894531
2018-08-25,btcusd,6763.18994140625
2018-08-26,btcusd,6707.259765625
2018-08-27,acwi.us,74.19999694824219
2018-08-27,btcusd,6884.64013671875
2018-08-27,dbc.us,17.270000457763672
2018-08-27,ewa.us,22.739999771118164
2018-08-27,ewg.us,30.8700008392334
2018-08-27,ewj.us,58.47999954223633
2018-08-27,ewt.us,37.5099983215332
2018-08-27,ewu.us,34.2599983215332
2018-08-27,ewy.us,67.45999908447266
2018-08-27,ewz.us,32.810001373291016
2018-08-27,gld.us,114.58999633789062
2018-08-27,inda.us,36.13999938964844
2018-08-27,mchi.us,62.439998626708984
2018-08-27,qqq.us,184.33999633789062
2018-08-27,spy.us,289.7799987792969
2018-08-27,tlt.us,121.58999633789062
2018-08-27,uup.us,25.100000381469727
2018-08-27,vgk.us,57.36000061035156
2018-08-27,vnm.us,16.760000228881836
2018-08-27,vnq.us,83.12000274658203
2018-08-28,acwi.us,74.23999786376953
2018-08-28,btcusd,7096.27978515625
2018-08-28,dbc.us,17.200000762939453
2018-08-28,ewa.us,22.729999542236328
2018-08-28,ewg.us,30.8700008392334
2018-08-28,ewj.us,58.29999923706055
2018-08-28,ewt.us,37.779998779296875
2018-08-28,ewu.us,34.09000015258789
2018-08-28,ewy.us,67.38999938964844
2018-08-28,ewz.us,32.189998626708984
2018-08-28,gld.us,113.68000030517578
2018-08-28,inda.us,35.9900016784668
2018-08-28,mchi.us,62.06999969482422
2018-08-28,qqq.us,184.61000061035156
2018-08-28,spy.us,289.9200134277344
2018-08-28,tlt.us,120.86000061035156
2018-08-28,uup.us,25.100000381469727
2018-08-28,vgk.us,57.279998779296875
2018-08-28,vnm.us,16.709999084472656
2018-08-28,vnq.us,84.23999786376953
2018-08-29,acwi.us,74.68000030517578
2018-08-29,btcusd,7047.16015625
2018-08-29,dbc.us,17.389999389648438
2018-08-29,ewa.us,22.950000762939453
2018-08-29,ewg.us,31.0
2018-08-29,ewj.us,58.5099983215332
2018-08-29,ewt.us,38.2400016784668
2018-08-29,ewu.us,34.310001373291016
2018-08-29,ewy.us,67.43000030517578
2018-08-29,ewz.us,32.79999923706055
2018-08-29,gld.us,114.19999694824219
2018-08-29,inda.us,35.86000061035156
2018-08-29,mchi.us,62.619998931884766
2018-08-29,qqq.us,186.74000549316406
2018-08-29,spy.us,291.4800109863281
2018-08-29,tlt.us,121.0199966430664
2018-08-29,uup.us,25.059999465942383
2018-08-29,vgk.us,57.56999969482422
2018-08-29,vnm.us,16.709999084472656
2018-08-29,vnq.us,84.26000213623047
2018-08-30,acwi.us,74.04000091552734
